-1,-1,https://twitter.com/caitie_mcl/status/1248475305443856389,caitie_mcl,1248475305443856389,hot summer nights is an amazing movie and i was a dummy for waiting 2 years to watch it
-1,-1,https://twitter.com/JaYSmooth___/status/1248475310514769927,JaYSmooth___,1248475310514769927,@dudevictorr Spencer gotta chill out sometimes 😂 hes still goin D1
-1,-1,https://twitter.com/neurys_fyb/status/1248475317385064455,neurys_fyb,1248475317385064455,@dha_yur It be mad cold outside come on 🤦🏽‍♂️
-1,-1,https://twitter.com/90Xose/status/1248475351623168002,90Xose,1248475351623168002,Where’s the hot tub time machine when you need one.
-1,-1,https://twitter.com/DopeAssAlbert/status/1248475406279172096,DopeAssAlbert,1248475406279172096,mom surprised me with a bag of hot cheetos and I luv that for me
-1,-1,https://twitter.com/ad7db/status/1248475407935893504,ad7db,1248475407935893504,@N6DNM @The_Grid_life N7JY needs DM08 so he'll try you on some FM sats Friday if the rain is gone.
-1,-1,https://twitter.com/poesygoth/status/1248475436620713984,poesygoth,1248475436620713984,Ugh hearing the cats meow outside hurts. I want to bring them all inside and keep them warm and feed them but they don’t like me :(
-1,-1,https://twitter.com/Well_Versed_/status/1248475480870637568,Well_Versed_,1248475480870637568,I popped into the gas station after to grab some sunglasses because the sun came up and there was no beer at ANYWHERE near where I was then I was in line and woke up lol
-1,-1,https://twitter.com/wownicebuttdude/status/1248475538504605696,wownicebuttdude,1248475538504605696,@mac_mold yes. truly is a warm bath for the soul...
-1,-1,https://twitter.com/trevormoses11/status/1248475622952693760,trevormoses11,1248475622952693760,damn tape gives me cold hearted vibes from a heartbreak.. i needed that🤣
-1,-1,https://twitter.com/katch_bucKs/status/1248475631488102400,katch_bucKs,1248475631488102400,@UhBxnny snow pls dm ASAP
-1,-1,https://twitter.com/domstahh/status/1248475698211090437,domstahh,1248475698211090437,Ethan was asking me for advice to lose some belly rolls so i made myself comfortable in bed to explain and discovered a bag of hot Cheetos hidden under his pillow lmao well first and foremost sleeping with junk food is no more🥴
-1,-1,https://twitter.com/DjChase34/status/1248475714266914818,DjChase34,1248475714266914818,It’s raining hard asf
-1,-1,https://twitter.com/htinemami/status/1248475746781155328,htinemami,1248475746781155328,A hot ass bath at midnight 🤍
-1,-1,https://twitter.com/RecklessC_4/status/1248475746894376960,RecklessC_4,1248475746894376960,It’s cold in my house &amp; I love it 🥶
-1,-1,https://twitter.com/Renee_Eng/status/1248475801663627264,Renee_Eng,1248475801663627264,.@FREEDOMnFASHION's Laverne Delgado braving the rain to prep Easter bags for women at a domestic violence shelter. Even in the midst of the pandemic she says she wants to make sure they feel special during the holiday. The story airs tomorrow morning on @SpecNews1SoCal! https://t.co/qQUVyNfCc3
-1,-1,https://twitter.com/elsbet/status/1248475837684273153,elsbet,1248475837684273153,@RevMelanieNOLA @exlarson @GDBookShop @TWFestNOLA We read that and then read Isaac’s Storm in 2003. Cokes with flawed contra flow for Ivan in 04 and didn’t do much debating once the path was clear for Katrina in 05 because of how well-documented and vivid his storytelling was.
-1,-1,https://twitter.com/ksterlingt/status/1248475875244265472,ksterlingt,1248475875244265472,I was really hoping for the hail to total my truck so I could buy a 2020 raptor.
-1,-1,https://twitter.com/PRDay/status/1248475898795311107,PRDay,1248475898795311107,I’ve said it so many times...America believes in Socialism for the uber wealthy and hard cold capitalism for the average worker. Bail out big business/big banks- no problem...bail out avg person - nope...shouldn’t have been so lazy/irresponsible.
-1,-1,https://twitter.com/m_tisserand/status/1248475903027372035,m_tisserand,1248475903027372035,The storm outside has finally convinced me this is all punishment for my making fun of that little Comus-Rex pageboy.
-1,-1,https://twitter.com/MARMC2013/status/1248475919804534785,MARMC2013,1248475919804534785,Warm fluffy blankets and fuzzy socks are the best
-1,-1,https://twitter.com/ItsNelson_/status/1248475986909249536,ItsNelson_,1248475986909249536,So .. i have money to literally shop but i can’t seem to decide on ANYTHING .. stuff for my house  outfits for these shoes ... WEATHER OR NOT TO GET THE DAMN GAME ! 😭
-1,-1,https://twitter.com/zillafari/status/1248476047617576967,zillafari,1248476047617576967,The Coldest Playboy 🔥
-1,-1,https://twitter.com/angelino_xfit/status/1248476122150359040,angelino_xfit,1248476122150359040,Senior Coach Kevin tan 3.41 miles in the rain today (33.06 min.) — so he says that there are ZERO EXCUSES not to exercise - especially “...but it’s raining!”.... #angelinocrossfitfamily #coachkevinrocks #running… https://t.co/iVr6FjYz4Q
-1,-1,https://twitter.com/a_loteach/status/1248476161962737664,a_loteach,1248476161962737664,Damn dating apps super dry and low quality during this quarantine 😂
-1,-1,https://twitter.com/DarthDoughboy/status/1248476225426747394,DarthDoughboy,1248476225426747394,The wind is crazy right now
-1,-1,https://twitter.com/lataviabayvia/status/1248476246792474627,lataviabayvia,1248476246792474627,10pc atomic hot me w/ some cajun fries puhleaseeeee
-1,-1,https://twitter.com/mollypowell13/status/1248476257068544000,mollypowell13,1248476257068544000,Hugs thank you to the @DukeEnergy teams in @CityofWestfield working since last night at 8:30 to restore our power to our neighborhood.  Conditions outside are cold and rainy and we are grateful for you!  #andthentherewaslight
-1,-1,https://twitter.com/BboyBiz/status/1248476270439985152,BboyBiz,1248476270439985152,Hot N juicy part 2 @ Poulsbo Washington https://t.co/8v5jupVYgm
-1,-1,https://twitter.com/rickyleepotts/status/1248476284302196737,rickyleepotts,1248476284302196737,@drewharvie @travisyeskeCPGA It’s been sunny and mid 60s here. CA is shutdown.
-1,-1,https://twitter.com/BonneyJoEL300/status/1248476287288487936,BonneyJoEL300,1248476287288487936,Honestly mine would be shave your legs or I’m NOT kissing you. Cuz yes ma’am I have the audacity. Hot sauce Satan coming atchya
-1,-1,https://twitter.com/Toktheloc/status/1248476368133750785,Toktheloc,1248476368133750785,All these people dying from OD  like fr y’all need to chill out on these drugs . Don’t over do it .
-1,-1,https://twitter.com/havethumbs/status/1248476375809327104,havethumbs,1248476375809327104,"as the sun goes down on my front yard!
#Blessed #MarieFinamoreATC @ Scottsdale Arizona https://t.co/Sqlom9kjxH"
-1,-1,https://twitter.com/vinnie_majeed/status/1248476394746593280,vinnie_majeed,1248476394746593280,This some cold shit
-1,-1,https://twitter.com/THEBOXXCOMBO/status/1248476435548786688,THEBOXXCOMBO,1248476435548786688,i have hot friends
-1,-1,https://twitter.com/JWLawson57/status/1248476468578902016,JWLawson57,1248476468578902016,@authordavidv Are you need now it’s hot buttered rum sauce
-1,-1,https://twitter.com/predman/status/1248476517249642508,predman,1248476517249642508,Germans pretty obsessed with “frischer luft” but they’re right. I’ve got a little window open now and every so often a very refreshing breeze blows in and that’s just elite.
-1,-1,https://twitter.com/ayokhaos/status/1248476547939307521,ayokhaos,1248476547939307521,It can be dungeon crab snow crab joe crab crusty crab idc long as them legs crabby!🦀
-1,-1,https://twitter.com/Don_Morgan/status/1248476608790315014,Don_Morgan,1248476608790315014,@KissabiX I liked the umbrella visual. Stay safe!
-1,-1,https://twitter.com/DetroitCSC/status/1248476638523691009,DetroitCSC,1248476638523691009,it shouldn’t be allowed to be really hot and really funny leave that to those of us who suffered from obese childhoods
-1,-1,https://twitter.com/Renee4211/status/1248476690935758848,Renee4211,1248476690935758848,@juniper_bears J.P I'm right there with ya! When my hubby was walking 1 very hot day &amp; all animals were either sleeping or snoring I heard some weird sounds. It's not just being pregnant I told Steve I heard something 1 night &amp; scared me a lot. It  woke me up 2. I was freaked out.😲😳👻
-1,-1,https://twitter.com/resendez_briana/status/1248476699567607808,resendez_briana,1248476699567607808,Let’s talk about how hot Joe looks in makeup. 🤩 https://t.co/E9GFw6GGNH
-1,-1,https://twitter.com/how2speakpoetry/status/1248476733583458309,how2speakpoetry,1248476733583458309,"Day 9: Michael Ondaatje’s The Dainty Monsters. 

“We remember the time around scars / they freeze irrelevant emotions / and divide us from present friends.” (49) https://t.co/AEELjDmHqc"
-1,-1,https://twitter.com/fernandaleeee/status/1248476740009078786,fernandaleeee,1248476740009078786,Meditation time my brain needs to chill
-1,-1,https://twitter.com/_kortney_ann_/status/1248476744014692354,_kortney_ann_,1248476744014692354,When @Jefff2coool and @danadel98 are busy my phone is so dry 😂 (mostly bc I live with the one other person I talk to daily)
-1,-1,https://twitter.com/DetroitCSC/status/1248476797831790595,DetroitCSC,1248476797831790595,it shouldn’t be allowed to be really hot and really funny leave the funny part to those of us who suffered from obese childhoods
-1,-1,https://twitter.com/YourHeroine_Jas/status/1248476810066530307,YourHeroine_Jas,1248476810066530307,@OfficialShalleG Be sounding a hot mess 😂🤣
-1,-1,https://twitter.com/havethumbs/status/1248476847496507392,havethumbs,1248476847496507392,I love the odd things light does when a storm is coming. #Light #SunnyClouds #StormComing #MarieFinamoreATC @ Scottsdale Arizona https://t.co/eu79pxL17Q
-1,-1,https://twitter.com/SnipedPaulie/status/1248476872679149569,SnipedPaulie,1248476872679149569,@dorrixariana @HoodFoot418 Back when she sold nana ha coochie was sellin like hot cakes
-1,-1,https://twitter.com/nokaarisma/status/1248476877821374469,nokaarisma,1248476877821374469,I always get the hot link burger lol wit the fried egg 🥵
-1,-1,https://twitter.com/_MOST__HATED_/status/1248476884855164928,_MOST__HATED_,1248476884855164928,Nothing like scorching hot showers 🔥 https://t.co/UUtIWH54Xa
-1,-1,https://twitter.com/rgarton79/status/1248476902215450626,rgarton79,1248476902215450626,@BillKristol In a debate she would run Pence and his tighty whities right up a flag pole and leave him there to flap about in the wind and it would be glorious.
-1,-1,https://twitter.com/Girl_ina_Mask/status/1248476915943395329,Girl_ina_Mask,1248476915943395329,@MaddFrisky Oh my gods she's beautiful ... And hot
-1,-1,https://twitter.com/Ju_daily/status/1248476948239532039,Ju_daily,1248476948239532039,@cxrdelll Lmaooo it’s probably “when the sun goes down”
-1,-1,https://twitter.com/how2speakpoetry/status/1248476995878440965,how2speakpoetry,1248476995878440965,"Day 9: Michael Ondaatje’s The Dainty Monsters. 

“We remember the time around scars / they freeze irrelevant emotions / and divide us from present friends.” (49) https://t.co/CPNHXR7jV7"
-1,-1,https://twitter.com/dreamingalaxie1/status/1248477077273108481,dreamingalaxie1,1248477077273108481,Tell me why @tiktok_us shows me a bunch of hot guys but none of them live on my campus.
-1,-1,https://twitter.com/MrRMBach/status/1248477090778714114,MrRMBach,1248477090778714114,One of the best parts of #SaferAtHome is spending time listening to full albums without interruption (while the toddler is asleep). @radiohead - Hail to the Thief (2003) is fantastic and timely once again https://t.co/rtcnYna1Yj
-1,-1,https://twitter.com/LilKibou/status/1248477115982331904,LilKibou,1248477115982331904,The sun don't shine in your TV
-1,-1,https://twitter.com/bhamMitty/status/1248477269183451142,bhamMitty,1248477269183451142,Second 60-degree day in a row for #Bellingham #Whatcom and the warmest day of 2020. #wawx https://t.co/KcMQ6bL9Ja
-1,-1,https://twitter.com/Weeklyvoice/status/1248477329292005381,Weeklyvoice,1248477329292005381,Vicky Kaushal’s lazy selfie draws hilarious response from brother Sunny: Bollywood heartthrob Vicky Kaushal shared a photograph of himself lazing on a couch. Seeing the picture his brother actor Sunny Kaushal was in the mood… https://t.co/RUlqUBTHNS #Bollywood #Entertainment
-1,-1,https://twitter.com/inlandemperor/status/1248477406068793347,inlandemperor,1248477406068793347,@MargaretWappler SAME! Do you think I could finagle one of if I told them I got sick right when I got back from Hong Kong in mid-December? (Probably not sick enough to warrant investigation but a dry hacking cough and low fever)
-1,-1,https://twitter.com/_MOST__HATED_/status/1248477435802185728,_MOST__HATED_,1248477435802185728,If my body don’t be steaming after my shower it wasn’t hot enough
-1,-1,https://twitter.com/ElFamosoFluffy/status/1248477441019932673,ElFamosoFluffy,1248477441019932673,Chill @HilarioJVargas4
-1,-1,https://twitter.com/Kinngme/status/1248477505863868418,Kinngme,1248477505863868418,"Long night ahead 

The homie wouldn't want me to miss a beat though . 

Run up a thousand by sun up . https://t.co/XyIc5KaoMC"
-1,-1,https://twitter.com/Kenn3r/status/1248477586230890497,Kenn3r,1248477586230890497,Snow shit like Charlotte de witte
-1,-1,https://twitter.com/piscesnxtdoor/status/1248477605038141446,piscesnxtdoor,1248477605038141446,Tory Lanez Album is hot garbage
-1,-1,https://twitter.com/RealDealDeme/status/1248477605424033793,RealDealDeme,1248477605424033793,Chill 😂😂
-1,-1,https://twitter.com/EricReigns/status/1248477737263587330,EricReigns,1248477737263587330,@INewman14 @RoughnecksFans Never had problems with fans in the seats and got better every week.  Manziel is a hot load of garbage at the professional level I’d actually not renew my season tickets if he was what we put on the field.
-1,-1,https://twitter.com/shanefromsd/status/1248477754175000577,shanefromsd,1248477754175000577,@JKeene21 @TommyG OMG!!! Their sweatpants have wrinkles at the ankle! OMFG! It's upon us! The great awakening! Drain the swamp! The Storm is coming!!
-1,-1,https://twitter.com/lajoliecreole_/status/1248477814245875712,lajoliecreole_,1248477814245875712,Ima need the YoungBoy slander to chill on the TL. Thanks.
-1,-1,https://twitter.com/CommonCormorant/status/1248477816376549384,CommonCormorant,1248477816376549384,"@LongBeachBum HB here—

I hope you're enjoying all this rain more than I am."
-1,-1,https://twitter.com/thescreendoor/status/1248477822386991106,thescreendoor,1248477822386991106,Hot Fuzz...no contest.
-1,-1,https://twitter.com/MysterMyke/status/1248477839227121665,MysterMyke,1248477839227121665,"Well that’s it for me.

Just gracefully disengaged from all the systems .

And the rain is here"
-1,-1,https://twitter.com/lady_steps/status/1248477876841623552,lady_steps,1248477876841623552,"viajando nas músicas de snow patrol
comeu amoooo snow patrol"
-1,-1,https://twitter.com/TrapKeithSweat/status/1248477958521544705,TrapKeithSweat,1248477958521544705,@dominos just had the worst delivery service and customer support at the store and also the pizza is cold they informed us the manager isn’t there ?.? How do we resolve this ?..
-1,-1,https://twitter.com/Ken_D19DM/status/1248477961252032512,Ken_D19DM,1248477961252032512,Wow clean and ready to sell!! The sun is out and we are feeling great! Thanks team 4711 ☀️😎👍
-1,-1,https://twitter.com/BonVinosBistro/status/1248477973511987205,BonVinosBistro,1248477973511987205,Tomorrow we will be serving up our breakfast burritos. Homemade flour tortilla egg chorizo potato and cheese!  We’ll have them hot and ready by 7am!! Also grab a latte to go.  #bonvinos #breakfast… https://t.co/yJPMJGE6mS
-1,-1,https://twitter.com/TexasMade17_/status/1248477997964775424,TexasMade17_,1248477997964775424,Finna put some cold water on my head
-1,-1,https://twitter.com/wc_ottawa/status/1248478014997843974,wc_ottawa,1248478014997843974,Fri 01:00: Mostly Cloudy; Temp 1.2 C; Wind W 20 km/h; Humidity 85%; Press 98.9 kPa / falling. https://t.co/Yh8FdGGsN8
-1,-1,https://twitter.com/ClarksStrongX20/status/1248478204718772227,ClarksStrongX20,1248478204718772227,Update: I think the heat just kicked on in the house and I had a hoody on.
-1,-1,https://twitter.com/pdxpolicelog/status/1248478321525936129,pdxpolicelog,1248478321525936129,THEFT - COLD at 16400 NE LAS BRISAS CT PORT [Portland Police #PP20000115863] 21:37 #pdx911
-1,-1,https://twitter.com/iembot_shv/status/1248478336633823233,iembot_shv,1248478336633823233,At 5:45 PM CDT 4 WNW Hemphill [Sabine Co TX] PUBLIC reports HAIL of egg size (E2.00 INCH). A PICTURE WAS POSTED TO FACEBOOK OF HAIL SLIGHTLY LARGER THAN GOLF BALLS THAT FELL IN PINE PARK ON FM 2024 NEAR HIGHWAY 184. https://t.co/6Ct9WSwIqt
-1,-1,https://twitter.com/UkrainianSeth/status/1248478390715211779,UkrainianSeth,1248478390715211779,Go ahead I don't give two fucks stupid ass bitch you think you all hot shit it's so funny to me
-1,-1,https://twitter.com/sivern/status/1248478436072378368,sivern,1248478436072378368,I wish I was hot chip
-1,-1,https://twitter.com/DJ__DINO/status/1248478477759606786,DJ__DINO,1248478477759606786,running this money up like a breeze 💪🏻
-1,-1,https://twitter.com/JimboFlimbo007/status/1248478509489475585,JimboFlimbo007,1248478509489475585,Justin Timberlake Cries a River While Eating Spicy Wings | Hot Ones https://t.co/G9skFiVFKX via @YouTube
-1,-1,https://twitter.com/adrianmblake/status/1248478535531913217,adrianmblake,1248478535531913217,The scary thing is on their website they be having real heat like  real foams and shit 😂🤦🏾‍♂️
-1,-1,https://twitter.com/mkparkerr/status/1248478561272356871,mkparkerr,1248478561272356871,if anyone else is a cap sun aries moon cancer rising pls text me i have so many questions
-1,-1,https://twitter.com/jakobissognarly/status/1248478786250616835,jakobissognarly,1248478786250616835,@GraceVanderWaal made hot pockets to show how quarantine life works! We wished her luck! ❤️#GraceVanderWaal #StayingAtHome https://t.co/c6B3h9jJr6
-1,-1,https://twitter.com/torivicsvicky/status/1248478792210771968,torivicsvicky,1248478792210771968,@DCnumerology Leo rising Scorpio sun and libra moon 🌝 🌚
-1,-1,https://twitter.com/GonzalezBryham/status/1248478801803112453,GonzalezBryham,1248478801803112453,@campos2244 @JColeNC Bro chill out why you hatin on my boy J.Cole😔
-1,-1,https://twitter.com/StephenAntwone/status/1248478804860743681,StephenAntwone,1248478804860743681,As she used to spend in various offices and classrooms on the campus. But now my grand daughter is working remotely in the Sun room... And my grand daughter's father moved into the basement the night before the lock down (that was my idea...)
-1,-1,https://twitter.com/stacheawakens/status/1248478830789971971,stacheawakens,1248478830789971971,SALARY FREEZE FOR ALL SENATORS HOUSE LF - Sign the Petition! https://t.co/gGfrz91tD7 via @Change
-1,-1,https://twitter.com/HZhonghuang/status/1248478843486081029,HZhonghuang,1248478843486081029,"If you open the heavy door the dark road will continue. 

I did know about the world before I walk to the sky.

Even the wind that dispersed from ice I would make a good friend. 

The color of the sky I Would not… https://t.co/Yl1xLYLX1a"
-1,-1,https://twitter.com/gboeing/status/1248478852315107329,gboeing,1248478852315107329,Between the cold rain and the clean air I finally don't feel bad about using my fireplace in LA.
-1,-1,https://twitter.com/s_inclairr/status/1248478929611964416,s_inclairr,1248478929611964416,I’m gonna have a chill semester in the fall ❗️
-1,-1,https://twitter.com/TabathaNuckols/status/1248478934506725380,TabathaNuckols,1248478934506725380,@antscientists remember when we were wearing rain boots and bikinis?
-1,-1,https://twitter.com/saramichellexo/status/1248479033253195776,saramichellexo,1248479033253195776,It’s sooooo cold
-1,-1,https://twitter.com/HEYSUEZO/status/1248479037351063554,HEYSUEZO,1248479037351063554,@YourPalRoss Make me some hot dergs
-1,-1,https://twitter.com/AttieSolis/status/1248479041931202560,AttieSolis,1248479041931202560,@cassidyrenn @brizynichole @Ayxnnajxckson @bgkatelyn @g0lfashlee HOT
-1,-1,https://twitter.com/JEFFyeaitsME/status/1248479055906607105,JEFFyeaitsME,1248479055906607105,@His1_aNDxOnly Aye that wind was something serious earlier
-1,-1,https://twitter.com/adrianmblake/status/1248479071119409152,adrianmblake,1248479071119409152,Where’s the chill at 👀😂 because this thread is not that 😂
-1,-1,https://twitter.com/freshxreckless/status/1248479071698223105,freshxreckless,1248479071698223105,HOTTEST PROJECT COMING OUT IN A FEW DAYS
-1,-1,https://twitter.com/vonvoyagebutte1/status/1248479089956016132,vonvoyagebutte1,1248479089956016132,My chill time for now #bathtimefun #bathtubaddict #COVIDー19 #QuaratineLife #luxuriousmamajewelry https://t.co/WWTYiaBbz4
-1,-1,https://twitter.com/seanmcconnell/status/1248479135929757697,seanmcconnell,1248479135929757697,It's that time of day kids... Time to hand wash the face masks in piping hot water and lay them out to dry. Just like Great Grandma did. https://t.co/Qlk3xQXV9l
-1,-1,https://twitter.com/2kPapi/status/1248479192821317632,2kPapi,1248479192821317632,@SauccyApe Hot Girl Summer will be the rest of 2020 on godnem https://t.co/tT3pMbtVUD
-1,-1,https://twitter.com/PreppyMusic/status/1248479252539817991,PreppyMusic,1248479252539817991,@SunnKissdKitten @NokioStyles Hot garbage
-1,-1,https://twitter.com/Gabbyt90/status/1248479256838934528,Gabbyt90,1248479256838934528,"Hot sauce rankings: 

1. Rickey’s Habenero Hot Hot Sauce
2. Valentina Mexican Hot Sauce 
3. El Yucateco Black Chile Habanero
4. Shark Bite Garlic Hot Sauce 
5. Cholula Chili Garlic 

🌶 🥵 🔥"
-1,-1,https://twitter.com/LustforSpliffx/status/1248479390381379585,LustforSpliffx,1248479390381379585,🖤🖤 : you cute... can dress and give off chill vibes .. I be seeing you on the tl👋🏾😏
-1,-1,https://twitter.com/LyonQueen17/status/1248479406034571268,LyonQueen17,1248479406034571268,I’ve never really been a “shopping” kinda girl but having a daughter has made me start makin it rain for some bows &amp; custom outfits https://t.co/dCSoRKPAXN
-1,-1,https://twitter.com/tombellino/status/1248479478889590791,tombellino,1248479478889590791,@FirstKnivesClub *see if my hot gay neighbor was online so I could tell him I loved that he was listening to Future Nostalgia the other day
-1,-1,https://twitter.com/Camarillo666/status/1248479563086098434,Camarillo666,1248479563086098434,So it’s snowing
-1,-1,https://twitter.com/hoop_season/status/1248479566533816322,hoop_season,1248479566533816322,Chill Tory
-1,-1,https://twitter.com/glucosefthr/status/1248479595608727552,glucosefthr,1248479595608727552,@Matthewbeasley_ @carson_north @void_ddy1k @deucedesignsAZ cause i like old Mercedes shits are hot a w126 is fucking sick
-1,-1,https://twitter.com/KibakiKyarako/status/1248479647848792065,KibakiKyarako,1248479647848792065,When even a hot shower is still cold. I guess I just have the chills tonight. Man that sucks. My body is vibrating from the cold my muscles feel achy. https://t.co/S2wTjqAfTQ
-1,-1,https://twitter.com/OliviaIErazo/status/1248479657084604424,OliviaIErazo,1248479657084604424,Should I eat some hot Cheetos rn or go to sleep 🤔
-1,-1,https://twitter.com/ISLANDPVRADISE2/status/1248479707164585985,ISLANDPVRADISE2,1248479707164585985,Why is it so damn cold outside wtf
-1,-1,https://twitter.com/iembot_car/status/1248479793852506114,iembot_car,1248479793852506114,At 1:10 AM EDT 4 E East Machias [Washington Co ME] TRAINED SPOTTER reports SNOW of 4.50 INCH https://t.co/r96MbcRSIH
-1,-1,https://twitter.com/iembot_car/status/1248479802211708932,iembot_car,1248479802211708932,At 12:16 AM EDT East Surry [Hancock Co ME] CO-OP OBSERVER reports SNOW of 4.90 INCH. STATOIN ESUM1. HEAVY WET SNOW WITH TREES BENDING. https://t.co/b1dAMfbEFm
-1,-1,https://twitter.com/_ideja/status/1248479834851799042,_ideja,1248479834851799042,atp i put hot sauce on everything i eat🥴😩
-1,-1,https://twitter.com/yvonnecarrasco/status/1248479860609003522,yvonnecarrasco,1248479860609003522,"Food delivery in rainy #LA. 
@luissinco @latimesphotos https://t.co/b0C3R79gGs"
-1,-1,https://twitter.com/emmanuelchqt/status/1248479917462810624,emmanuelchqt,1248479917462810624,Que rolon es “Run” de Snow Patrol
-1,-1,https://twitter.com/otravezamber/status/1248479927667544067,otravezamber,1248479927667544067,It do be windy tho
-1,-1,https://twitter.com/amanduh_darling/status/1248479953957449729,amanduh_darling,1248479953957449729,Having a bunch of aquaphor from getting tattoos has came in handy with my dry chap ass hands.
-1,-1,https://twitter.com/IslandRunaway/status/1248480063655276545,IslandRunaway,1248480063655276545,I just want to chill with friends but instead my life just decided nah you ain’t got the time nor energy.
-1,-1,https://twitter.com/JamesLujanIII/status/1248480103287255040,JamesLujanIII,1248480103287255040,That’s Hot Rod
-1,-1,https://twitter.com/indiedynamo/status/1248480145456779264,indiedynamo,1248480145456779264,@allisonsmithart Well hot damn https://t.co/IebdLuAlFi
-1,-1,https://twitter.com/Tasha_Dee/status/1248480250205310977,Tasha_Dee,1248480250205310977,Next rainy day I’m watching a little princess
-1,-1,https://twitter.com/kameron_graves/status/1248480266068213762,kameron_graves,1248480266068213762,chill
-1,-1,https://twitter.com/LitKayy2/status/1248480268555444224,LitKayy2,1248480268555444224,Phone so dry I dont know what to dooooooo....🥺😭
-1,-1,https://twitter.com/LisaGloverLove1/status/1248480279057948682,LisaGloverLove1,1248480279057948682,@juliaerin80 New tankless hot water heater (when ours went out) trampoline for son (to replace the one destroyed by the tornado in January) first Target and Kroger grocery purchases delivered to our house
-1,-1,https://twitter.com/Kenn3r/status/1248480290151919616,Kenn3r,1248480290151919616,17 minutes into Titties and chill
-1,-1,https://twitter.com/kendraculaa/status/1248480316437590018,kendraculaa,1248480316437590018,ma’am if you have me heat up your pizza for you do not let it sit out and not get eaten then have us heat it up AGAIN after 3 hours. stop doing your puzzle and throw that shit away
-1,-1,https://twitter.com/narka720/status/1248480322339008513,narka720,1248480322339008513,There’s a fucking pandemic going on and the whole world is being told to stay the fuck at home AND it’s pouring rain and y’all still want some sandwiches https://t.co/IBhLEvEVlv
-1,-1,https://twitter.com/MyraDee16/status/1248480357009125376,MyraDee16,1248480357009125376,NUTTEN REST U GETTEN ON MY LAST 1 YAYA WE WAS REHURSTEN YES BUT THEY FUCK UP REHURT AND I THINK JAKKIE HE THE ONE ZERO I COULD BE RONG  ONE HOT ORANGE UGLY BRAUDY https://t.co/91H5hiYrri
-1,-1,https://twitter.com/ShiRobison/status/1248480375912845315,ShiRobison,1248480375912845315,I would do a lot of things to sit outside bundled up in seven layers and rain gear to take photos rn
-1,-1,https://twitter.com/alyxtmnt/status/1248480412478758913,alyxtmnt,1248480412478758913,I sun bathed in the drizzle next to my crush’s name I’m going crazy at this point https://t.co/HseZySX3tJ
-1,-1,https://twitter.com/kayyla_o/status/1248480420066279424,kayyla_o,1248480420066279424,the sound of rain
-1,-1,https://twitter.com/IAmRobRyan/status/1248480429616713728,IAmRobRyan,1248480429616713728,#robstory 100/366: productive  cold rainy but good day in LA ❤️🌎🇺🇸✌🏼 #lockdownlife 😷🔒😂 grateful @ Los Angeles California https://t.co/4tpTilluc0
-1,-1,https://twitter.com/iembot_car/status/1248480457961832449,iembot_car,1248480457961832449,At 12:40 AM EDT 5 N Danforth [Aroostook Co ME] PUBLIC reports SNOW of 4.00 INCH https://t.co/t1DsnutJbR
-1,-1,https://twitter.com/iembot_ohx/status/1248480510537388040,iembot_ohx,1248480510537388040,At 10:19 PM CDT 6 SSW Tennessee City [Dickson Co TN] SOCIAL MEDIA reports HAIL of nickel size (E0.88 INCH). PENNY TO NICKEL SIZE HAIL REPORTED ON EAST HUMPHREYS COUNTY LINE ROAD https://t.co/f7YW0RLXk2
-1,-1,https://twitter.com/TheOriginalM2/status/1248480529961193472,TheOriginalM2,1248480529961193472,@potstirrercast @JohnSpeech Private companies can ban things you stone cold idiot. https://t.co/YW558EfT4f
-1,-1,https://twitter.com/meganannnn29/status/1248480569513525248,meganannnn29,1248480569513525248,I was today years old when I realized the tv show title “Sonny with a chance” is not saying Demi Lovato has a chance in Hollywood but a play on words about the weather https://t.co/XOIXBtXwHJ
-1,-1,https://twitter.com/ihateukenzie/status/1248480574127267842,ihateukenzie,1248480574127267842,yall gotta chill
-1,-1,https://twitter.com/maricelajrios/status/1248480614040264704,maricelajrios,1248480614040264704,"“feelin hot hot hot”

                    -Michael Scott https://t.co/KmgEUAPafD"
-1,-1,https://twitter.com/Willson_14/status/1248480639411605508,Willson_14,1248480639411605508,@ayyyburbz Thought you were holding a hot pocket for a second 😂
-1,-1,https://twitter.com/Richard87870382/status/1248480674761207808,Richard87870382,1248480674761207808,Airports definitely need flir temperature monitoring tech.
-1,-1,https://twitter.com/erinogirl123/status/1248480701147525122,erinogirl123,1248480701147525122,"Start time: 1:15pm
Wrap time: 6:30pm
Faced tougher challenges in the past but solid warm up to the big game: the pictureless one I got for Xmas #puzzle #puzzles #1000piecepuzzle @ Atwater Village Los Angeles https://t.co/7LwzApBcbL"
-1,-1,https://twitter.com/Magskettle/status/1248480724019105793,Magskettle,1248480724019105793,Ok. I am going to let Dio sleep outside. It’s one of the last cool nights and there is no rain forecast. I don’t like it but he likes it out there.
-1,-1,https://twitter.com/cadafe09/status/1248480743774248963,cadafe09,1248480743774248963,@mixxaries Ima make it rain bitch 😅
-1,-1,https://twitter.com/MJMurph/status/1248480777211236352,MJMurph,1248480777211236352,Sat 5:00pm | Sun 9:30 &amp; 11:15am https://t.co/PqrTKNoQW4 https://t.co/T4x0s9Re6Q
-1,-1,https://twitter.com/amandajade92/status/1248480782525419524,amandajade92,1248480782525419524,i just need it to rain tonight
